89137	332480	0.022473	1
89137	332933	0.050252	4
89137	332937	0.021427	1
89137	332943	0.059131	3
89137	332944	0.080582	3
89137	332945	0.059131	3
89137	332962	0.011844	1
89137	333066	0.009762	1
89137	333069	0.021427	1
89137	333072	0.025126	1
89137	333074	0.016751	1
89137	333121	0.042640	3
89137	333128	0.031782	2
89137	333135	0.035533	1
89137	333136	0.029013	1
89137	333148	0.025126	1
89137	333150	0.023689	1
89137	333234	0.018993	1
89137	333255	0.035533	2
89137	333282	0.018993	1
89137	333284	0.018349	1
89137	333291	0.026861	1
89137	333295	0.026861	1
89137	333308	0.022473	1
89137	333311	0.020515	1
89137	333405	0.041030	1
89137	333406	0.027354	2
89137	333407	0.038925	3
89137	333411	0.021188	2
89137	333412	0.023689	2
89137	333415	0.035533	3
89137	333522	0.016751	1
89137	333626	0.050252	1
89137	333710	0.055048	3
89137	334138	0.029013	1
89137	334203	0.031782	1
89137	334230	0.029013	1
89137	334290	0.023689	1
89137	334291	0.014506	1
89137	334296	0.025126	1
89137	334310	0.022473	1
89137	334311	0.035533	1
89137	334313	0.042855	2
89137	334314	0.041030	1
89137	334315	0.035533	1
89137	334316	0.039421	2
89137	334322	0.031782	1
89137	334477	0.071067	3
89137	334484	0.023689	1
89137	334487	0.021427	1
89137	334488	0.023689	1
89137	334492	0.035533	1
89137	334499	0.035533	1
89137	334539	0.053722	2
89137	334541	0.031782	1
89137	334546	0.030303	2
89137	334735	0.082061	2
89137	334750	0.014213	1
89137	334752	0.035533	1
89137	334754	0.080582	3
89137	334756	0.029013	1
89137	334757	0.026861	1
89137	334760	0.031782	1
89137	334794	0.043519	3
89137	334795	0.035533	1
89137	334837	0.047484	5
89137	334938	0.042855	2
89137	334940	0.071067	3
89137	334948	0.035533	1
89137	335015	0.058026	2
89137	335018	0.041030	1
89137	335090	0.049500	7
89137	335093	0.046189	7
89137	335095	0.042640	6
89137	335096	0.027354	2
89137	335097	0.024456	3
89137	335231	0.035533	1
89137	335461	0.041030	2
89137	336140	0.050252	1
89137	336431	0.023689	1
89137	336439	0.033296	3
89137	336445	0.054707	4
89137	336529	0.041030	1
89137	336530	0.017236	1
89137	336533	0.019710	1
89137	336538	0.016751	1
89137	336564	0.023689	1
89137	336723	0.023689	1
89137	336753	0.023689	1
89137	336754	0.025126	1
89137	337651	0.035533	1
89137	337724	0.071067	2
89137	337734	0.029013	1
89137	338196	0.012764	1
89137	338197	0.029013	1
89137	338199	0.035533	1
89137	338246	0.016304	1
89137	338296	0.128565	6
89137	338301	0.017236	1
89137	338306	0.048050	8
89137	338307	0.027756	3
89137	338308	0.009252	1
89137	338325	0.047378	2
89137	338347	0.106600	3
89137	338921	0.063564	2
89137	339624	0.035533	1
89137	339627	0.035533	1
89137	340238	0.063564	2
89137	341281	0.082061	2
89137	343659	0.020515	1
89137	345312	0.058026	2
89137	347104	0.071067	2
89137	348693	0.029013	1
89137	350002	0.026861	1
89137	350875	0.047378	2
89137	353313	0.071067	1
89153	89411	0.288675	1
89153	90490	0.316228	1
89174	302545	0.023810	1
89199	140001	0.182574	1
89200	89217	0.707107	1
89200	151658	0.204124	1
89202	89203	1.000000	1
89202	140000	0.301511	1
89202	141360	0.188982	1
89203	140000	0.301511	1
89203	141360	0.188982	1
89204	95948	0.092450	1
89204	232777	0.140028	1
89204	271173	0.136083	1
89204	274880	0.258199	1
89204	306755	0.258199	1
89204	307095	0.408248	1
89204	331105	0.160128	1
89205	90364	0.500000	1
89205	119691	0.500000	1
89205	232777	0.171499	1
89211	92836	0.075593	1
89211	95948	0.071611	1
89211	110235	0.134840	1
89211	110236	0.258199	1
89211	111064	0.069843	1
89211	119806	0.102598	1
89211	271081	0.115470	1
89211	271173	0.105409	1
89211	274733	0.129099	1
89211	274796	0.134840	1
89211	274805	0.158114	1
89211	274807	0.223607	1
89211	274808	0.141421	1
89211	274822	0.200000	1
89211	285864	0.158114	1
89211	308573	0.111803	1
89211	352474	0.447214	1
89212	108582	0.160128	1
89212	271172	0.160128	1
89212	274441	0.160128	1
89212	307235	0.182574	1
89212	307800	0.132453	1
89212	326197	0.333333	1
89214	111233	0.204124	1
89214	120475	0.182574	1
89214	197254	0.213201	1
89214	324527	0.154303	1
89237	117690	0.013105	1
89237	121651	0.031782	1
89237	130304	0.471405	2
89252	172516	0.333333	1
89257	117703	0.027583	4
89257	128411	0.182574	1
89257	215377	0.158114	1
89257	263284	0.182574	1
89257	305840	0.105409	1
89257	325960	0.055902	1
89257	328509	0.011471	1
89257	351012	0.119523	1
89262	117603	0.078811	1
89262	117703	0.016484	2
89262	214875	0.377964	2
89262	241184	0.125988	1
89262	307152	0.377964	1
89262	309183	0.267261	1
89262	309275	0.142857	1
89262	309309	0.077152	1
89262	325960	0.066815	1
89262	328509	0.013710	1
89262	331827	0.142857	1
89262	333701	0.063888	1
89278	220581	0.320256	2
89280	286527	0.034752	1
89280	316312	0.008973	1
89280	323498	0.009639	1
89287	117603	0.147442	1
89287	117703	0.015419	1
89287	309309	0.144338	1
89287	325960	0.125000	1
89287	328509	0.025649	1
89287	329026	0.408248	1
89357	186914	0.322329	4
89357	328509	0.013710	1
89366	89376	0.288675	1
89366	176739	0.288675	1
89366	176748	0.577350	1
89366	190576	0.218218	1
89366	281034	0.577350	1
89366	285788	0.333333	1
89376	90743	0.062017	1
89376	176739	0.250000	1
89376	176748	0.500000	1
89376	190576	0.188982	1
89376	281034	0.500000	1
89376	293211	0.176777	1
89376	326113	0.009696	1
89376	333406	0.096225	1
89376	333407	0.091287	1
89376	333415	0.083333	1
89376	333626	0.353553	1
89376	347104	0.250000	1
89386	90508	0.258199	1
89386	352279	0.447214	1
89387	286430	0.707107	1
89388	308402	0.208514	1
89400	117690	0.039314	2
89411	190043	0.123091	1
89411	290047	0.081650	1
89411	290048	0.062257	1
89411	293211	0.144338	1
89411	309611	0.166667	1
89411	322079	0.166667	1
89411	330756	0.078567	1
89411	330772	0.081650	1
89411	331966	0.160128	2
89411	333406	0.078567	1
89411	333407	0.074536	1
89411	333411	0.121716	2
89411	333412	0.136083	2
89411	333415	0.068041	1
89418	115849	0.136083	1
89418	116055	0.102062	1
89418	117176	0.365148	2
89418	117182	0.182574	1
89418	117184	0.182574	1
89418	117338	0.056077	1
89418	150734	0.083613	5
89418	307086	0.471405	2
89422	286429	0.707107	1
89426	172164	0.453743	42
89426	323498	0.019418	1
89428	326113	0.019393	1
89442	326113	0.019393	1
89447	215204	0.106600	1
89447	272767	0.092848	1
89447	326113	0.009696	1
89448	215204	0.123091	1
89452	326113	0.022393	2
89588	97032	0.258199	1
89588	308127	0.166667	1
89588	326113	0.011196	1
89588	333411	0.086066	1
89588	333412	0.096225	1
89588	333415	0.096225	1
89600	114901	0.204124	1
89600	326113	0.013713	1
89612	105893	0.095346	1
89612	117390	0.053300	1
89612	120123	0.075378	1
89612	120124	0.106600	1
89612	139994	0.087039	1
89612	252730	0.040291	1
89612	256561	0.067420	1
89612	306951	0.087039	1
89612	321257	0.037689	1
89612	321268	0.065026	2
89612	326339	0.067420	1
89612	334892	0.106600	1
89616	326113	0.013713	1
89633	171762	0.082698	3
89633	323498	0.020228	1
89637	148289	0.045502	2
89638	148289	0.071944	5
89639	148289	0.064349	4
89641	89691	0.074125	1
89641	100644	0.051434	1
89641	116233	0.109109	1
89641	117703	0.005828	1
89641	117721	0.056980	1
89641	122689	0.011417	1
89641	138829	0.188982	1
89641	145567	0.188982	1
89641	150734	0.021895	2
89641	230237	0.031718	1
89641	233188	0.013447	1
89641	233701	0.023810	1
89641	237161	0.008712	1
89641	291103	0.071429	1
89641	307212	0.094491	1
89641	308932	0.035093	1
89641	315598	0.028017	1
89641	320892	0.188982	1
89641	322814	0.119523	1
89641	326169	0.045175	1
89641	326171	0.055728	1
89641	326311	0.032410	1
89641	326655	0.041739	1
89641	331727	0.034503	1
89641	338300	0.074125	1
89641	338301	0.064820	1
89641	340482	0.101015	1
89641	341888	0.133631	1
89641	342418	0.094491	1
89641	344161	0.133631	1
89641	347590	0.094491	1
89648	139982	0.235702	1
89648	140068	0.170251	2
89648	161542	0.083333	1
89648	176712	0.166667	1
89648	176739	0.204124	1
89648	219626	0.144338	1
89648	272767	0.075810	1
89648	326113	0.007917	1
89648	349333	0.288675	1
89650	89691	0.124035	1
89650	116055	0.111803	1
89650	150734	0.018319	1
89650	257276	0.066667	1
89650	310410	0.149071	1
89650	323233	0.182574	1
89652	122689	0.021359	1
89652	150734	0.020481	1
89652	226042	0.158114	1
89652	230237	0.059339	1
89652	308127	0.144338	1
89652	308932	0.065653	1
89652	326518	0.077152	1
89652	331727	0.064550	1
89652	333147	0.036564	1
89652	333150	0.166667	1
89652	337503	0.098058	1
89652	339935	0.166667	1
89652	340482	0.188982	1
89660	116236	0.125000	1
89660	117338	0.048564	1
89660	122689	0.030206	2
89660	124096	0.049029	1
89660	131134	0.144338	1
89660	150734	0.014482	1
89660	233188	0.017789	1
89660	233701	0.031497	1
89660	237161	0.023051	2
89660	275734	0.125000	1
89660	281697	0.158114	1
89660	291103	0.094491	1
89660	325747	0.030773	1
89660	326518	0.054554	1
89660	328826	0.066815	1
89660	330701	0.158114	2
89660	343983	0.176777	1
89661	89670	0.069505	1
89661	91069	0.037450	1
89661	96145	0.104257	1
89661	98156	0.147442	1
89661	106756	0.052129	1
89661	139418	0.147442	1
89661	150734	0.025623	3
89661	186914	0.044455	1
89661	218830	0.055728	1
89661	230237	0.024746	1
89661	281205	0.093250	1
89661	308131	0.085126	1
89661	309198	0.044455	1
89661	310200	0.093250	1
89661	312433	0.025863	1
89661	321257	0.036860	1
89661	323349	0.147442	1
89661	326169	0.035245	1
89661	327457	0.078811	1
89661	327537	0.073721	1
89661	328509	0.015127	2
89661	331727	0.026919	1
89661	338300	0.057831	1
89661	338420	0.073721	1
89661	340928	0.147442	1
89661	341716	0.120386	1
89664	150734	0.025906	2
89664	348929	0.119523	1
89669	89677	0.166667	1
89670	98556	0.086066	1
89670	131108	0.333333	2
89670	158910	0.100504	1
89670	326059	0.092450	1
89677	96980	0.114708	1
89678	121658	0.080064	1
89678	125585	0.087706	1
89678	133373	0.053376	1
89678	142203	0.083624	1
89678	150734	0.045443	4
89678	198909	0.087706	1
89678	230237	0.032915	1
89678	256561	0.087706	1
89678	261861	0.160128	1
89678	262670	0.160128	1
89678	288832	0.087706	1
89678	307219	0.167248	2
89678	308932	0.036418	1
89678	328509	0.010061	1
89678	331727	0.035806	1
89678	352243	0.113228	1
89679	109001	0.105409	1
89679	116240	0.113228	1
89679	117022	0.204124	1
89679	117028	0.166667	1
89679	117338	0.056077	1
89679	117719	0.235702	1
89679	118321	0.204124	1
89679	150734	0.050168	3
89679	287108	0.105409	1
89679	352244	0.408248	1
89683	115848	0.113228	1
89683	117184	0.365148	2
89683	117325	0.154303	1
89683	117338	0.056077	1
89683	117826	0.288675	1
89683	150734	0.066890	4
89683	285523	0.136083	1
89683	327537	0.144338	1
89683	352218	0.408248	1
89684	89713	0.154303	1
89684	115849	0.089087	1
89684	116055	0.133631	2
89684	116240	0.074125	1
89684	117180	0.154303	1
89684	117182	0.119523	1
89684	117338	0.073422	2
89684	135843	0.074125	1
89684	150734	0.098527	9
89684	285523	0.089087	1
89684	307082	0.089087	1
89684	307086	0.154303	1
89684	329031	0.133631	1
89686	116053	0.166667	1
89686	116174	0.288675	1
89686	117338	0.079305	1
89686	150734	0.047298	2
89686	275734	0.204124	1
89686	326034	0.333333	1
89688	89715	0.113228	1
89688	89718	0.104828	1
89688	109001	0.071611	1
89688	116055	0.069338	1
89688	116059	0.092450	1
89688	116240	0.461538	6
89688	117028	0.113228	1
89688	117174	0.124035	1
89688	117178	0.294174	3
89688	117195	0.113228	1
89688	117330	0.113228	1
89688	117338	0.038097	1
89688	117721	0.059131	1
89688	117829	0.196116	1
89688	117837	0.196116	1
89688	118321	0.138675	1
89688	150734	0.136328	12
89688	285240	0.263117	3
89688	307082	0.092450	1
89688	324471	0.160128	1
89688	333286	0.196116	1
89691	110500	0.076923	1
89691	115848	0.153846	2
89691	115852	0.071611	1
89691	116055	0.069338	1
89691	116193	0.138675	1
89691	116233	0.113228	1
89691	117338	0.038097	1
89691	117721	0.236525	4
89691	150734	0.113607	10
89691	285553	0.320256	4
89691	324223	0.138675	1
89691	331933	0.138675	1
89692	115848	0.320256	4
89692	117338	0.079305	2
89692	117721	0.184637	3
89692	150734	0.130071	11
89692	285523	0.096225	1
89692	285553	0.083333	1
89692	307082	0.096225	1
89695	115370	0.129099	1
89695	116053	0.258199	2
89695	117338	0.061430	1
89695	117703	0.009752	1
89695	150734	0.054956	3
89695	285497	0.141421	1
89698	113921	0.065795	1
89698	115678	0.218218	1
89698	117703	0.008242	1
89698	150734	0.015482	1
89698	237161	0.012321	1
89698	259788	0.142857	1
89698	312433	0.046881	1
89698	328509	0.013710	1
89698	333147	0.027639	1
89698	343102	0.154303	1
89700	100644	0.166667	3
89700	111675	0.144338	1
89700	113921	0.050252	1
89700	114132	0.099015	2
89700	114138	0.052705	1
89700	116505	0.050252	1
89700	117703	0.044064	7
89700	121924	0.024485	1
89700	122689	0.024663	2
89700	198786	0.166667	1
89700	237161	0.018821	2
89700	307079	0.204124	1
89700	316312	0.074536	1
89700	319096	0.091287	1
89700	325747	0.050252	2
89700	326311	0.035007	1
89700	326518	0.044544	1
89700	326788	0.072169	1
89700	330703	0.054554	1
89700	337876	0.096225	1
89700	343983	0.144338	1
89702	150734	0.015482	1
89702	230237	0.044856	1
89702	287108	0.097590	1
89702	287109	0.308607	2
89702	315598	0.039621	1
89702	321257	0.066815	1
89702	321268	0.057639	1
89702	326169	0.127775	2
89702	326171	0.078811	1
89702	329839	0.218218	1
89702	331525	0.377964	1
89702	331727	0.048795	1
89702	334435	0.089087	1
89711	150734	0.028964	1
89713	116240	0.160128	1
89713	117338	0.079305	1
89713	150734	0.023649	1
89715	93798	0.154303	1
89715	139990	0.102062	1
89715	150734	0.033445	2
89715	285240	0.129099	1
89715	324472	0.182574	1
89718	100644	0.072739	1
89718	105952	0.154303	1
89718	109001	0.097590	1
89718	117174	0.169031	1
89718	117178	0.133631	1
89718	117195	0.154303	1
89718	117330	0.154303	1
89718	117338	0.051917	1
89718	117703	0.024726	3
89718	117721	0.080582	1
89718	191804	0.097590	1
89718	291103	0.101015	1
89718	310419	0.267261	1
89718	324472	0.169031	1
89718	328509	0.013710	1
89721	115693	0.182574	2
89721	115849	0.096225	1
89721	117338	0.039653	1
89721	121924	0.048970	2
89721	122689	0.024663	2
89721	150734	0.059123	5
89721	237161	0.028232	3
89721	254012	0.129099	1
89721	307082	0.096225	1
89721	311662	0.051848	1
89721	316411	0.144338	1
89721	325747	0.050252	2
89721	326655	0.045083	1
89721	327426	0.029617	1
89721	337870	0.057735	1
89721	337873	0.102062	1
89721	341012	0.091287	1
89721	341730	0.258199	2
89721	345214	0.102062	1
89721	349043	0.166667	1
89724	95952	0.119523	1
89724	150734	0.018319	1
89724	198909	0.141421	1
89724	218830	0.119523	1
89724	323702	0.316228	1
89724	324159	0.258199	1
89724	328509	0.016222	1
89725	115699	0.292770	3
89725	116193	0.223607	1
89725	117338	0.061430	1
89725	150734	0.073274	4
89828	283300	0.707107	1
89851	90502	0.316228	1
89851	90743	0.087706	1
89873	90938	0.063500	1
89873	93763	0.160644	2
89873	93765	0.113592	2
89873	101731	0.749006	20
89873	326113	0.010449	3
89874	90743	0.071611	1
89874	92964	0.258199	1
89879	220468	0.069338	1
89879	287353	0.158114	1
89879	310847	0.061780	1
89879	350002	0.267261	1
89880	90743	0.101274	2
89880	90938	0.144338	1
89880	92392	0.471405	2
89880	92398	0.471405	2
89900	89901	0.160128	1
89900	89941	0.209657	2
89900	90176	0.175412	2
89900	166820	0.079243	2
89900	278775	0.104828	1
89900	282027	0.277350	1
89900	286096	0.054393	1
89900	289309	0.111187	3
89900	291129	0.138675	1
89900	291132	0.083624	1
89900	293214	0.592999	8
89901	90176	0.182574	1
89901	293214	0.154303	1
89901	345512	0.192450	1
89941	289309	0.050508	1
89941	291129	0.377964	2
89941	291132	0.113961	1
89941	293214	0.202031	2
89941	307961	0.109109	1
89941	317404	0.080582	1
89941	336736	0.113961	1
89941	337093	0.133631	1
89941	346534	0.119523	1
89944	239971	0.288675	1
89944	289309	0.094491	1
89945	165299	0.041885	1
89945	177898	0.577350	2
89950	90176	0.316228	1
89950	275297	0.137361	1
89950	289176	0.250000	1
89950	293214	0.267261	1
89954	89994	0.154303	1
89954	277361	0.030557	1
89954	289309	0.050508	1
89954	293214	0.101015	1
89954	302765	0.078811	1
89954	346244	0.218218	1
89961	289309	0.133631	1
89966	305654	0.133631	1
89966	328509	0.025649	1
89967	92936	0.138675	1
89967	310394	0.124035	1
89967	328509	0.080484	8
89994	99769	0.073324	1
89994	110792	0.182574	1
89994	219115	0.204124	1
89994	269021	0.471405	2
89994	285709	0.235702	2
89994	293214	0.109109	1
89994	348793	0.182574	1
90093	93048	0.084515	1
90093	94015	0.220193	4
90108	90110	1.000000	1
90111	352463	1.000000	1
90113	150734	0.018319	1
90113	305939	0.258199	1
90113	308402	0.093250	1
90113	327723	0.248069	2
90130	93048	0.133631	1
90130	161576	0.058124	1
90130	274750	0.188982	1
90130	274751	0.288675	1
90131	98150	0.072169	1
90131	103236	0.088388	1
90131	113921	0.043519	1
90131	114132	0.042875	1
90131	114138	0.045644	1
90131	117703	0.027258	5
90131	121364	0.058926	1
90131	122689	0.021359	2
90131	142871	0.079057	1
90131	233701	0.022272	1
90131	237161	0.008150	1
90131	311978	0.053300	1
90131	317878	0.072169	1
90131	328509	0.045342	5
90131	332628	0.054554	1
90131	333147	0.018282	1
90131	348455	0.111803	1
90131	351012	0.094491	1
90134	328509	0.025649	1
90140	103000	0.138675	1
90140	117603	0.104257	1
90140	117703	0.021806	2
90140	190814	0.166667	1
90140	309309	0.102062	1
90140	325960	0.176777	2
90140	328509	0.018137	1
90140	351012	0.188982	1
90149	328509	0.036274	1
90151	328509	0.062828	3
90155	328509	0.036274	1
90161	161621	0.218218	2
90161	180592	0.377964	2
90161	309198	0.106600	1
90161	328509	0.036274	2
90163	328509	0.082261	6
90164	328509	0.051299	2
90165	98556	0.149071	1
90165	99028	0.132453	1
90165	328509	0.041885	2
90176	91947	0.069007	1
90176	275297	0.043437	1
90176	289176	0.079057	1
90176	289309	0.126773	3
90176	293214	0.338062	4
90176	305033	0.033520	1
90176	336736	0.095346	1
90176	337093	0.111803	1
90181	239491	0.088388	1
90181	296273	0.112509	2
90181	296274	0.042563	1
90181	296275	0.088388	1
90181	302934	0.061085	1
90181	304721	0.079057	1
90181	325891	0.250000	1
90181	325892	0.171499	2
90181	325907	0.085749	1
90181	326567	0.080064	1
90181	327410	0.288675	2
90181	334750	0.200000	2
90181	335090	0.049752	1
90181	335093	0.046424	1
90181	335095	0.050000	1
90181	335097	0.057354	1
90181	336445	0.096225	1
90364	232777	0.171499	1
90377	90378	0.408248	1
90377	90492	0.408248	1
90377	90493	0.288675	1
90377	90911	0.408248	1
90377	93651	0.105409	1
90377	95819	0.366618	5
90377	97682	0.408248	1
90377	97684	0.408248	1
90377	97685	0.408248	1
90377	98729	0.129099	1
90377	307242	0.123091	1
90377	320891	0.617213	4
90377	322743	0.577350	4
90377	326113	0.007917	1
90377	332972	0.408248	2
90378	93651	0.258199	1
90378	95819	0.179605	1
90378	320891	0.377964	1
90378	322743	0.353553	1
90382	90743	0.043853	1
90382	92807	0.204124	1
90382	93079	0.176777	1
90382	93097	0.176777	1
90382	93098	0.204124	1
90382	93370	0.250000	1
90399	90400	0.577350	1
90400	103763	0.408248	1
90400	160884	0.408248	1
90400	306592	0.258199	1
90413	90415	1.000000	1
90490	133466	0.102598	1
90490	298650	0.200000	1
90490	309631	0.200000	1
90490	327747	0.069843	1
90490	332089	0.083045	1
90490	333406	0.086066	1
90490	333407	0.081650	1
90490	333411	0.066667	1
90490	333412	0.074536	1
90490	333415	0.074536	1
90490	335090	0.044499	1
90490	335096	0.086066	1
90490	335097	0.051299	1
90491	92796	0.500000	1
90491	95819	0.127000	1
90491	318004	0.500000	1
90491	319871	0.121268	1
90491	320891	0.267261	1
90491	322743	0.250000	1
90491	324197	0.707107	1
90491	326113	0.027426	2
90492	95819	0.179605	1
90492	320891	0.377964	1
90492	322743	0.353553	1
90492	332972	0.500000	1
90493	95819	0.127000	1
90493	116537	0.353553	1
90493	320891	0.267261	1
90493	322743	0.250000	1
90493	326113	0.013713	1
90496	96704	0.377964	1
90498	90743	0.124035	1
90499	97081	0.500000	1
90502	327724	0.087706	1
90508	194313	0.160128	1
90508	352277	0.577350	1
90508	352278	0.577350	1
90508	352279	0.577350	1
90510	96572	0.707107	1
90513	92799	1.000000	1
90516	90912	1.000000	1
